M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
1225,expanded_box,topk,768,,768,0,"[15, 15]","[31, 31]",961,topk,768,,768,80000,961,cheap,30,0.01,,cupy,2.8503163924036406e-13,4.844218681462375e-15,640,290,290,,290,128,961,264,1970176,2126.8167269345827,21268.167269345824,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,203,204,6.681127021676833e-08,0,,,2,synthetic_true_func_2d_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,2.8503163924036406e-13,4.844218681462375e-15,,,,,1e-05,boxeig,29999999.999935217,True,,nan,0,0,,nan,0,0,0,0,False,203.0,SE,0.1,1.5,1.0,,59536,3000,btab_boxeig_topk_768_q128,35,204,203,7500000,30000000,3000,cufinufft,binned_c1,50,203,6.681127021676833e-08,pcg,converged,203,,True,0.1,0,0.03868135314816444,0.0010718522338499928,0.300053325203051,0,0.1,boxeig,ok,,0.000675512990197853,0.13780465000036202,0.0004500275271045117,0.09135558800221588,1.0924834656399987,264,,21268.167269345824,0.0005176349998237129,4.8194620694406415e-05,0.009783508000964503,4.069891133216237e-05,0.008261879000428962,0.00025806580788076226,0.05238735899979474,0.23231271099984951,0.0,0.0,0.000957341000002998,0.0,5.934769951591751e-05,0.012047583001731255,0.23135536999984652,,0.05005625500007227,0.16194064100000105,0.23324563799997122,0.15338607400008186,0.5966896139998425,0.0,0.7586302549998436,0.8086865099999159,1e-07,,80000,v7_btab_boxeig
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,2051,2052,8.748508523229145e-08,,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,2051.0,SE,0.1,1.5,1.0,,,80000,plain_cg,35,2052,,2500000,10000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.0016421998700184447,0.29995881821507264,0,,,ok,,0.0006301243918114406,1.2930152519970761,,,,,,,,,,,,,,,,,,,,,,,,0.10763169599999856,,0.054451751999977205,2.2137132909999764,,2.3213458320001337,,1e-07,,80000,v1
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,536,537,9.537629804983945e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,72,3,nan,,4926.1186665681025,0.002946950329563079,,,5,352,0.0006179607239636508,0.21752217483520508,1e-05,,,True,[],,,,,,,,,,False,536.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,35,537,536,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.0017023664420535366,0.29995903845795724,0,,,ok,,0.0006443627169428374,0.3460227789983037,0.0001548557164172582,0.0830026639996504,,,[],,,,,,,,,,,,,,,,,0.22526982700014742,,0.07284582900001624,0.00029722299996137735,0.053992045000086364,0.7754882469998847,,1.0739011260000098,,1e-07,64,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,119,120,9.967404409785602e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,136,3,nan,,229.66329604491995,0.00013732009399863678,,,5,672,0.0006071390424455916,0.4079974365234375,1e-05,,,True,[],,,,,,,,,,False,119.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,35,120,119,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.0017037506698684536,0.2999590414112259,0,,,ok,,0.000639490950010213,0.07673891400122557,0.00015383943697707466,0.018306893000271884,,,[],,,,,,,,,,,,,,,,,0.41838320900001236,,0.06638002399995457,0.000293656999929226,0.05269869300013852,0.17159616799995092,,0.6566530579998471,,1e-07,128,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,7,8,6.577438383597472e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,264,3,nan,,0.7562313991675504,4.521648035227558e-07,,,5,1312,0.0006034388309571801,0.7917117462158203,1e-05,,,True,[],,,,,,,,,,False,7.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,35,8,7,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.0017037299466755136,0.2999590433624249,0,,,ok,,0.0006998552499908328,0.0055988419999266625,0.00017400714286200776,0.0012180500000340544,,,[],,,,,,,,,,,,,,,,,0.8098970759999702,,0.0630398430000696,0.00038597599996137433,0.053029513999945266,0.01224838500002079,,0.8855712800000219,,1e-07,256,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,2,3,5.067190392988265e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,328,3,nan,,0.2528599699884855,1.5118967391872115e-07,,,5,1632,0.0006010785944321576,0.9809602661132812,1e-05,,,True,[],,,,,,,,,,False,2.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,35,3,2,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.0016988394331908625,0.29995907152167106,0,,,ok,,0.0006298980000186324,0.001889694000055897,0.00018844149997221393,0.00037688299994442787,,,[],,,,,,,,,,,,,,,,,1.0025819269999374,,0.06279913000003035,0.0003140610001537425,0.052295800000138115,0.00399316999983057,,1.069688287999952,,1e-07,320,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,2,3,1.2930975745515788e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,392,3,nan,,0.2231510289537846,1.3342614611430206e-07,,,5,1952,0.0005963840015598985,1.1641415710449219,1e-05,,,True,[],,,,,,,,,,False,2.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q384,35,3,2,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.0017022322976705838,0.2999590346370237,0,,,ok,,0.0006402606666900587,0.0019207820000701759,0.00018006300001616182,0.00036012600003232365,,,[],,,,,,,,,,,,,,,,,1.1895298999997976,,0.06225935600014054,0.00029020600004514563,0.05226679499992315,0.003964570000107415,,1.2560440320000907,,1e-07,384,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,2,3,8.833849205058524e-09,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,456,3,nan,,0.18079087713322833,1.0809822433533743e-07,,,5,2272,0.0005936166870761925,1.3486971130371095,1e-05,,,True,[],,,,,,,,,,False,2.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q448,35,3,2,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.0017022909164577152,0.2999590352197572,0,,,ok,,0.0006404939999811177,0.001921481999943353,0.00018858999999338266,0.0003771799999867653,,,[],,,,,,,,,,,,,,,,,1.381464324000035,,0.06235048899998219,0.0002949320000880107,0.05440487900000335,0.004005847999906109,,1.4481155930000114,,1e-07,448,80000,v3
1225,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,chol_solve,20000,group_b,50,diag,0.001,50,auto,group_b,auto,24,25,8.669850271054007e-08,6250000,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,1225,,,,,,,,,,,,,1e-05,chol_solve,9999999.999978418,True,,nan,0,50,diag,0.001,0,0,0,0,False,24.0,SE,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,35,25,24,2500000,10000000,3000,cufinufft,binned_c1,50,24,8.669850271054007e-08,pcg,converged,24,,True,0.1,0,8.293116502569706,0.0017026523488764733,0.2999590337788464,0,0.1,exact,ok,,0.0006332346399904054,0.015830865999760135,0.0004929055833618653,0.011829734000684766,248.3758444154172,600,,,0.00047990400003072864,4.574629166616736e-05,0.0010979109999880166,4.228583332140564e-05,0.0010148599997137353,0.0003047613749629363,0.007314272999110472,0.01069544599999972,0.00878717399996276,-0.01069544599999972,0.0,0.0016870810000000347,5.582925003485192e-05,0.001339902000836446,,,7.969300008880964e-05,0.07203460699997777,0.012008671999865328,0.05249186599985478,0.055305793000115955,0.00022119100003692438,0.12734040000009372,0.12742009300018253,1e-07,,80000,v6_btab
1225,expanded_box,topk,1024,,1024,0,"[17, 17]","[35, 35]",1225,topk,1024,,1024,80000,1225,cheap,30,0.01,,,,,,,,,,,,,,,,,chol_solve,20000,group_b,50,diag,0.001,50,auto,group_b,auto,4,5,3.114546136726412e-09,24010000,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,1225,,,,,,,,,,,,,1e-05,chol_solve,9999999.999978418,True,,nan,0,50,diag,0.001,0,0,0,0,False,4.0,SE,0.1,1.5,1.0,,0,3000,btab_auto_topk_1024,35,5,4,2500000,10000000,3000,cufinufft,binned_c1,50,4,3.114546136726412e-09,pcg,converged,4,,True,0.1,0,0.0,0.0017027089708421647,0.29995903391628803,0,0.1,exact,ok,,0.0006822332000865572,0.003411166000432786,0.0005973285000209216,0.0023893140000836866,0.0,0,,,0.0005201550000037969,1.6952000009951007e-05,6.780800003980403e-05,3.604775002941096e-05,0.00014419100011764385,0.0004468752500770279,0.0017875010003081115,0.0376465570000164,0.03445456400004332,-0.0376465570000164,0.0,0.002762453000059395,5.5229250051525014e-05,0.00022091700020610006,,,2.9820999998264597e-05,0.06379811900001187,0.03896247700004096,0.05255336000004718,0.0478890079998564,0.0004295399999136862,0.11168712699986827,0.11171694799986653,1e-07,,80000,v6_btab
1225,expanded_box,topk,256,,256,0,"[9, 9]","[19, 19]",361,topk,256,,256,80000,361,cheap,30,0.01,,cupy,7.55394338546319e-15,1.3493366803331452e-15,320,162,162,,162,64,361,864,370688,15047.147585016988,150471.47585016987,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,789,790,9.542270689565473e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,1225,,,,,,,7.55394338546319e-15,1.3493366803331452e-15,,,,,1e-05,boxeig,9999999.999978418,True,,nan,0,0,,nan,0,0,0,0,False,789.0,SE,0.1,1.5,1.0,,21904,3000,btab_boxeig_topk_256_q64,35,790,789,2500000,10000000,3000,cufinufft,binned_c1,50,789,9.542270689565473e-08,pcg,converged,789,,True,0.1,0,1399.6541024726862,0.00170225364228528,0.29995903521128753,0,0.1,boxeig,ok,,0.0006375427037972236,0.5036587359998066,0.00042929562356994617,0.3387142469966875,45666.455931363096,864,,150471.47585016987,0.000434021000046414,4.571446261419421e-05,0.03606871100259923,3.9339968316025884e-05,0.031039235001344423,0.0002449604207845051,0.19327377199897455,0.12356398199995056,0.0,0.0,0.0009641070000725449,0.0,5.705622180203286e-05,0.045017359001803925,0.12259987499987801,,0.02580636599986974,0.062486393999961365,0.12439293199986423,0.05240828099999817,1.466657380000015,0.0,1.5291437739999765,1.5549501399998462,1e-07,,80000,v7_btab_boxeig
1225,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,cupy,2.6152395782203827e-13,3.320969080501934e-15,640,290,290,,290,128,625,600,1282048,708.6437745357794,7086.437745357794,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,220,221,8.150611081771216e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,2.6152395782203827e-13,3.320969080501934e-15,,,,,1e-05,boxeig,9999999.999978418,True,,nan,0,0,,nan,0,0,0,0,False,220.0,SE,0.1,1.5,1.0,,38416,3000,btab_boxeig_topk_512_q128,35,221,220,2500000,10000000,3000,cufinufft,binned_c1,50,220,8.150611081771216e-08,pcg,converged,220,,True,0.1,0,8.293116502569706,0.0017025636057803096,0.2999590365223479,0,0.1,boxeig,ok,,0.0006609155656173556,0.1460623400014356,0.00045262444090419444,0.09957737699892277,248.3758444154172,600,,7086.437745357794,0.0004648680001082539,4.7268472732494875e-05,0.010399064001148872,4.1064163636664574e-05,0.009034116000066206,0.00026098365909878006,0.05741640500173162,0.9678664989999106,0.0,0.0,0.000972667999803889,0.0,6.031355454648623e-05,0.01326898200022697,0.9668938310001067,,0.0503687710001941,0.062433642000087275,0.9687782129999505,0.054620048000060706,1.3590182739999364,0.0,1.4214519160000236,1.4718206870002177,1e-07,,80000,v7_btab_boxeig
1225,expanded_box,topk,768,,768,0,"[15, 15]","[31, 31]",961,topk,768,,768,80000,961,cheap,30,0.01,,cupy,3.3739519027927284e-13,2.931921387222488e-15,640,290,290,,290,128,961,264,1970176,708.6556890574265,7086.556890574264,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,143,144,5.919283677890741e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,3.3739519027927284e-13,2.931921387222488e-15,,,,,1e-05,boxeig,9999999.999978418,True,,nan,0,0,,nan,0,0,0,0,False,143.0,SE,0.1,1.5,1.0,,59536,3000,btab_boxeig_topk_768_q128,35,144,143,2500000,10000000,3000,cufinufft,binned_c1,50,143,5.919283677890741e-08,pcg,converged,143,,True,0.1,0,0.012893750375761525,0.0017023265507146103,0.2999590383501927,0,0.1,boxeig,ok,,0.0008050465972218035,0.1159267099999397,0.0005154683216749783,0.0737119699995219,0.36416015775670874,264,,7086.556890574264,0.0005207760000303097,5.014667833127571e-05,0.007170975001372426,5.4459552459845254e-05,0.007787716001757872,0.0002860504964939753,0.04090522099863847,0.6338162290001037,0.0,0.0,0.0009688420000202314,0.0,7.652316083237622e-05,0.0109428119990298,0.6328473870000835,,0.05113383800016891,0.07217208399993069,0.6347800020000705,0.05367887700003848,0.9525891480000155,0.0,1.0247612319999462,1.075895070000115,1e-07,,80000,v7_btab_boxeig
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,5711,5712,9.15590000309891e-08,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,5711.0,SE,0.1,1.5,1.0,,,80000,plain_cg,35,5712,,75000000,300000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.3562645925057802,0.3562631603872868,0,,,ok,,0.0006242780565470007,3.565876258996468,,,,,,,,,,,,,,,,,,,,,,,,4.699225067000043,,1.6605421360000037,6.103585392000014,,10.802811197999972,,1e-07,,80000,v1
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,175,176,9.416953122863673e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,72,3,nan,,53.58461143761941,5.28991698937386e-07,,,5,352,0.0006039680025794289,0.212596736907959,1e-05,,,True,[],,,,,,,,,,False,175.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,35,176,175,75000000,300000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.35615984093898734,0.35615873769225204,0,,,ok,,0.0006390288011343417,0.11246906899964415,0.00015441163428996723,0.027022036000744265,,,[],,,,,,,,,,,,,,,,,0.21961957500002427,,1.7654430259999572,0.0002895759998864378,1.665883213999905,0.252333149000151,,2.237685326000019,,1e-07,64,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,11,12,5.816347801047006e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,136,3,nan,,0.09424383628385025,9.303829160261864e-10,,,5,672,0.0005907169637225923,0.396961799621582,1e-05,,,True,[],,,,,,,,,,False,11.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,35,12,11,75000000,300000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3561589527062194,0.3561578211333481,0,,,ok,,0.0006265099166663882,0.007518118999996659,0.0001582478181386581,0.0017407259995252389,,,[],,,,,,,,,,,,,,,,,0.4069748530000652,,1.7643833149998045,0.00028195699997013435,1.658958594999831,0.0165844980001566,,2.1882246229999964,,1e-07,128,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,6,7,4.335467345665973e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,264,3,nan,,0.1181423183605015,1.1663106999515585e-09,,,5,1312,0.000590733272273366,0.7750420532226563,1e-05,,,True,[],,,,,,,,,,False,6.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,35,7,6,75000000,300000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.35615900924378174,0.3561578790090422,0,,,ok,,0.000632664000022487,0.004428648000157409,0.0001579794999694665,0.0009478769998167991,,,[],,,,,,,,,,,,,,,,,0.7930162080001537,,1.7643593519999285,0.00028746099997079,1.6695821430000706,0.009609655999838651,,2.5672726769998917,,1e-07,256,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,6,7,8.81363609613988e-09,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,328,3,nan,,0.10209641932131414,1.0079042627032144e-09,,,5,1632,0.0006090102008744783,0.9939046478271485,1e-05,,,True,[],,,,,,,,,,False,6.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,35,7,6,75000000,300000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3561590327569536,0.35615790273662645,0,,,ok,,0.0006481497142820965,0.004537047999974675,0.00016896349999721375,0.0010137809999832825,,,[],,,,,,,,,,,,,,,,,1.01553078500001,,1.764405140000008,0.0003151109999635082,1.6732136780001383,0.00983172399992327,,2.7900827599999047,,1e-07,320,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,4,5,1.9885863731562077e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,392,3,nan,,0.09001798695924382,8.88664983349157e-10,,,5,1952,0.0006014704235264513,1.174070266723633,1e-05,,,True,[],,,,,,,,,,False,4.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q384,35,5,4,75000000,300000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.35615901435791486,0.3561578831334914,0,,,ok,,0.0006402294000054098,0.003201147000027049,0.0001662479999140487,0.0006649919996561948,,,[],,,,,,,,,,,,,,,,,1.1994212580000294,,1.765053523000006,0.0003015819997926883,1.6766223089998675,0.006943699000203196,,2.9717200620000312,,1e-07,384,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,5,6,4.1292027004971947e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,456,3,nan,,0.08094831015517161,7.991283867385015e-10,,,5,2272,0.0006001807199397558,1.363610595703125,1e-05,,,True,[],,,,,,,,,,False,5.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q448,35,6,5,75000000,300000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3561590149417046,0.3561578847731442,0,,,ok,,0.0006434275000325821,0.0038605650001954928,0.00016540740002710664,0.0008270370001355332,,,[],,,,,,,,,,,,,,,,,1.3924456310001005,,1.7638341509998554,0.00031298099997911777,1.668493849000015,0.00828760800004602,,3.164880370999981,,1e-07,448,80000,v3
1225,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,chol_solve,20000,group_b,50,diag,0.001,50,auto,group_b,auto,3000,3001,0.0025889337811863316,6250000,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,1225,,,,,,,,,,,,,1e-05,chol_solve,299999999.99975467,True,,nan,0,50,diag,0.001,0,0,0,0,False,3000.0,SE,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,35,3001,3001,75000000,300000000,3000,cufinufft,binned_c1,50,3000,0.0025889337811863316,pcg,maxiter,3001,,True,0.1,0,248.79414196834745,0.3593830988398648,0.35937393490257785,0,0.1,exact,ok,,0.0006345806661132569,1.9043765790058842,0.0004761279236902567,1.4288598989944603,7451.296047682936,600,,,0.0006987060000938072,4.582292169289758e-05,0.13751458800038563,4.200433588903949e-05,0.1260550120030075,0.0002876526844343678,0.8632457059875378,0.01050239099981809,0.008883044999947742,-0.01050239099981809,0.0,0.0013645629999246012,5.720437754082746e-05,0.1716703370000232,,,0.00014252599999053928,1.7643540669998856,0.012082320999979856,1.6713501219999216,5.2328968410001835,0.00025478299994574627,6.997250908000069,6.99739343400006,1e-07,,80000,v6_btab
1225,expanded_box,topk,1024,,1024,0,"[17, 17]","[35, 35]",1225,topk,1024,,1024,80000,1225,cheap,30,0.01,,,,,,,,,,,,,,,,,chol_solve,20000,group_b,50,diag,0.001,50,auto,group_b,auto,3000,3001,0.001566870520812652,24010000,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,1225,,,,,,,,,,,,,1e-05,chol_solve,299999999.99975467,True,,nan,0,50,diag,0.001,0,0,0,0,False,3000.0,SE,0.1,1.5,1.0,,0,3000,btab_auto_topk_1024,35,3001,3001,75000000,300000000,3000,cufinufft,binned_c1,50,3000,0.001566870520812652,pcg,maxiter,3001,,True,0.1,0,0.0,0.3592857235506271,0.35927983664689955,0,0.1,exact,ok,,0.0006373158413864772,1.912584840000818,0.0006717515404863385,2.015926372999502,0.0,0,,,0.0005584539999290428,1.7410495832681477e-05,0.05224889799387711,3.884280606290255e-05,0.11656726099477055,0.0005154951449485656,1.547000929990645,0.03776065000010931,0.03464460500003952,-0.03776065000010931,0.0,0.0026770680001391156,5.740767577525473e-05,0.17228043500153944,,,5.270799988466024e-05,1.7644645440000204,0.039125744000102713,1.670036206000077,5.879586793000044,0.00043897699993067363,7.6440513370000644,7.644104044999949,1e-07,,80000,v6_btab
1225,expanded_box,topk,256,,256,0,"[9, 9]","[19, 19]",361,topk,256,,256,80000,361,cheap,30,0.01,,cupy,2.1275993919086513e-12,3.808668755441959e-14,320,162,162,,162,64,361,864,370688,1070.6235271460707,10706.235271460706,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,2859,2860,8.798165012172947e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,1225,,,,,,,2.1275993919086513e-12,3.808668755441959e-14,,,,,1e-05,boxeig,299999999.99975467,True,,nan,0,0,,nan,0,0,0,0,False,2859.0,SE,0.1,1.5,1.0,,21904,3000,btab_boxeig_topk_256_q64,35,2860,2859,75000000,300000000,3000,cufinufft,binned_c1,50,2859,8.798165012172947e-08,pcg,converged,2859,,True,0.1,0,41989.68382080204,0.3561589779258707,0.35615784775673875,0,0.1,boxeig,ok,,0.0006346156202822557,1.8150006740072513,0.0004278283630623408,1.2231612899952324,1369995.933791377,864,,10706.235271460706,0.0004934099999900354,4.594365582173028e-05,0.13135291199432686,3.952181846644129e-05,0.11299287899555566,0.00024267180762533021,0.6937986980008191,0.12701269399985904,0.0,0.0,0.000986049999937677,0.0,5.761071563339763e-05,0.16470903599588382,0.12602664399992136,,0.026443190999998478,1.764135152000108,0.1279328099999475,1.660072540000101,4.963767705000009,0.0,6.727902857000117,6.754346048000116,1e-07,,80000,v7_btab_boxeig
